0.992740623408142,-0.0671857085649713,-0.0997177253973646,-0.00291726608533716,-0.0102177084902443,0.00367640975796899,0.0529871
0.898773472474856,-0.438004935262955,-0.0146721464382169,-0.0119436166917754,-0.00176319093406522,0.0409500637187542,0.0569561
0.977807734007918,-0.120799191413178,-0.167572021086321,-0.0349171650806348,-0.0317386258470926,-0.0102357125295832,0.102432
0.914020587242807,0.167536734784655,-0.369207435545151,0.0135527905681466,-0.0365618135175978,-0.018946318629338,0.0747323
0.963828482950987,-0.229106212418416,-0.136109534074641,0.00438105211906679,-0.0115954669556021,0.0136870620954111,0.0569612
0.940404514773702,-0.338093959429276,-0.0354091630194756,0.00883257408311937,-0.00130618954134122,0.0237606133500819,0.0575395
0.946812265542156,0.0935855232795398,-0.307588801116671,0.0133196501092759,-0.0170114316019943,-0.00298026384413693,0.0554166
0.985407429935708,0.00723547252218356,-0.169989820866464,0.00482760465155587,-0.013410847378461,-0.000587669032046303,0.0584738
0.984157399276353,-0.0490222516237734,-0.169767318504413,-0.0144944769881906,-0.0213671266553735,-0.00448974897886608,0.0861585
0.990023277126486,-0.0508910239335234,-0.131381269281769,-0.00172525726844094,-0.0110057745582092,0.00195463928853283,0.0653709
0.954130748156113,-0.234015772228861,-0.180045105405536,-0.0495468847728659,-0.0200164317234853,0.00538152326869004,0.0654804
0.92830457895139,-0.0366362834406312,-0.369965582433626,0.00581887000101339,-0.0352776545664171,-0.0023266900808986,0.0767809
0.951637668337362,-0.249673867359077,-0.178990541445587,-0.00333080056538206,-0.0172665294003722,0.0189208938081737,0.0686505
0.92545924036289,0.0181461995137352,-0.376409563283128,0.0388812363378098,-0.0326656702131365,0.00431099952755835,0.07761
0.967347496474994,-0.194402669703433,-0.155717195777546,0.0468889967361025,-0.00711524757710259,0.036202429688027,0.0854273
0.915057153629303,-0.383276105207063,-0.123550104090092,0.02247675573722,-0.00613292618115183,0.0372428602551757,0.0769955
0.99009916839282,-0.0264119799251011,-0.137819601239063,-0.00343534257216795,-0.00261220588904218,0.00321996668034832,0.0829259
0.984341978560798,0.0486910629187583,-0.169039121087771,-0.0112171822098665,-0.010683942919148,-0.00550241196113008,0.0528361
0.993638115154343,0.0493863630878422,-0.100533455323086,-0.0117178331734868,-0.00642124313672673,-0.00470895936056364,0.0457785
0.960042869916881,-0.231477728547225,-0.154999591716635,0.0266622518938723,-0.00672121246220684,0.0275859185269926,0.0742989
0.96025960094037,-0.277187034449379,-0.0294942201926679,0.0141045280044346,-0.000240797456553712,0.0187010665709156,0.0525273
0.913568909226096,0.0713885626422323,-0.398905444208892,0.03420479205936,-0.0257458067387398,-0.000887845353346555,0.0627734
0.985878636274285,-0.0855350475591742,-0.143744724456147,0.00803270614623345,-0.0109392690237522,0.00603503025319683,0.0560323
0.975704404934192,0.04125152084649,-0.215068124338262,-0.00670284368665455,-0.0193546875669965,-0.00760850223065957,0.0565863
0.979764120568228,-0.191078800275962,-0.0581393140789779,0.0130759432046544,-0.0046819783804728,0.0136495755650821,0.0803392
0.983387928117889,0.010552193377173,-0.179933529511029,0.0214652976834851,-0.0142161047571121,0.00228298427496031,0.0776671
0.901528809330713,-0.404626840443872,-0.153302731242466,-0.00460418643802807,-0.0142859834715017,0.0302927507912699,0.0709603
0.92236911522855,-0.242157684082871,-0.300958159913402,-0.004365466030275,-0.0320525910423938,0.0181606838003469,0.0844476
0.96571664992068,0.0547662882402903,-0.253646765823321,0.00743800549408458,-0.0184233461252344,-0.00248737153433317,0.0563878
0.982654297362118,-0.119067780389769,-0.141892999744096,0.00893152688170924,-0.00756914598931906,0.0082716545765932,0.064539
0.904015368279253,0.172927252857453,-0.39090339253798,0.00684958658596183,-0.0237500201121197,-0.010738241514974,0.0673263
0.913905542105453,-0.243691629229774,-0.324222128935458,-0.0164639321194772,-0.0328144972905621,0.0297720234679152,0.0819017
0.94978118664029,-0.114376853959831,-0.290155343364788,0.0253674890218825,-0.0202984333814924,0.019556882069203,0.0927167
0.954819310755064,0.0500586735408336,-0.292935024136443,0.00181235943971804,-0.017728962845233,-0.00821906441344441,0.090493
0.983414218985203,-0.012111191173565,-0.180713235861866,0.00961869691868323,-0.0132015303454939,0.000701278703942196,0.0945023
0.983877883301677,-0.161490917516223,-0.0763741249207234,0.00848453606119167,-0.00550557105837996,0.0118040712022052,0.0720707
0.94317610049215,-0.313738425853358,-0.109305828254516,0.00626733700011941,-0.00866233762772988,0.0320151911164562,0.0712476
0.989980282676088,-0.0593831917660426,-0.128098252026391,0.00187464024134328,-0.0161004331225439,0.0122586318078891,0.0853459
0.99720523249672,-0.0322179071912601,-0.0673787963228045,0.00195666641724707,-0.00497383176219158,0.00652157067958435,0.0669282
0.990834088951795,0.0479731597087223,-0.126277745099404,-0.000561436761259332,-0.00700855978720162,-0.00207712163931733,0.0448674
0.989288721993796,-0.0997649036326458,-0.106413576824715,-0.00556230225907954,-0.014118047184018,0.00306902497362604,0.0683493
0.954248290540119,-0.249371395679388,-0.159951211062027,-0.0404934204280836,-0.0210135087828098,0.00628873514287866,0.0713055
0.94479260088143,-0.035740129642103,-0.325395984656204,-0.0143888019823926,-0.0348115834751315,-0.00366803127085283,0.0828621
0.980841878318868,-0.180039676137078,-0.074125257739813,0.00635381124818026,-0.00738046522291147,0.00803425925042218,0.0545891
0.955478107649292,-0.294869638316184,0.000747357199274641,0.0106265544476245,0.00126008319580485,0.0156139281168978,0.0463367
0.889613677135082,-0.452840747304263,-0.0589541577727489,-0.0068680649692251,-0.00491054554033987,0.0290906856312506,0.0586353
0.993703770483839,-0.102619407728443,-0.0445341166008564,-0.00622785213753413,-0.00320404624302254,0.00661420911728478,0.0473401
0.998222487546956,0.00378501252927167,-0.0589382345317406,-0.00798896401300133,-0.00395753840100865,-0.000616137583451872,0.0490192
0.990296667658625,-0.0284779756650596,-0.134971992009737,-0.016854563155618,-0.0122860574086809,-0.00440631565654326,0.0554779
0.921875417580218,0.167897148783309,-0.349222221775548,0.000318919870894998,-0.0305587838743612,-0.0169603662879102,0.0524762
0.942242433699086,-0.0761010574147668,-0.325712550875164,-0.0172962250092878,-0.0364462339337661,-0.0038809289178237,0.086895
0.984920471793644,-0.0219165714646304,-0.167420850512571,-0.0377039381320912,-0.0219136563032392,-0.0294337460968122,0.102368
0.993684631125765,-0.0826143484687917,-0.0757220754816807,-0.00564717418502171,-0.00362542082663119,-0.00108911307054357,0.0790037
0.983068893831872,0.033887630687419,-0.179790221701951,0.0101318629548595,-0.0134430051506715,-0.000236167927373135,0.0804591
0.99108649839513,0.0432957780600827,-0.123935023651814,0.0226525542373434,-0.0025201649808067,0.0255187462097869,0.113242
0.988935467057368,0.068906234624356,-0.130881173078062,0.0113442214201185,-0.0120034820190169,0.00109735927532329,0.0793309
0.977282697400825,-0.0201778301869378,-0.206491682693283,0.0432731961890068,-0.0154833648827547,0.0174024253509411,0.0827056
0.985923015791413,-0.0405214834632878,-0.162204156188851,0.00190473771503395,-0.0151612903594911,0.00151207478905722,0.0711718
0.998800033670901,-0.0342936346153748,-0.0349348250684253,-0.00141328033733628,-0.00381721766658114,0.000954705057931957,0.0416644
0.911002374083967,-0.402182620224216,-0.0911964963507989,-0.00264829309145531,-0.00814798990275399,0.0380450675088719,0.0563771
0.935065696061758,-0.258972672495333,-0.242037101765772,0.00182765368460628,-0.0206231623147849,0.0188002350580527,0.0710988
0.946448725122953,-0.317939844439951,-0.0554160534929086,0.00883895049813284,-0.00384133646565176,0.0215208100725241,0.0615142
0.973568576026893,-0.129862256510661,-0.181144087410589,0.0498682434331902,-0.00729523563886609,0.0279124812202967,0.0961718
0.971749060167673,-0.0948176024343491,-0.212393040775155,0.0400322690104955,-0.0138441223385329,0.0233164767234618,0.0809577
0.987291673996154,-0.0624305369770267,-0.14607355291123,0.00448281725284548,-0.0117929368768097,0.00611943415891293,0.0588133
0.950968697933352,-0.269470329678268,-0.149842612229127,0.0243201261177534,-0.0082055582914596,0.0266705561347239,0.0594534
0.968373237685138,-0.1951245665212,-0.155211409340394,0.009438987535008,-0.0105260415477372,0.00816976123673816,0.101995
0.923601714919825,0.142135914775594,-0.355850367745197,0.0113035261609907,-0.0246444099357309,-0.0113407701312411,0.0672821
0.984826709471494,-0.127615341297745,-0.1145913408504,0.0264480921640337,0.00322580399338594,0.00493165441180303,0.0857417
0.9714488576804,-0.23656256017732,-0.0110571404585171,0.0142482166841731,0.00345922337676043,0.012031850643279,0.059505
0.927560525840577,-0.187283577543941,-0.319779148891335,0.047933583415273,-0.0297750702703113,0.0272092654928872,0.0782499
0.983505668027403,-0.153269992727238,-0.0947818193053661,0.0155343817555996,-0.00519479824531646,0.0155219455040422,0.0677909
0.930477634183016,-0.353872753848916,-0.0947909778180749,0.000341895970864787,-0.00644005912514882,0.0286446903914947,0.0651198
0.985640980910405,-0.0065195598477473,-0.168705137195415,0.00281580774242839,-0.0115539995673904,0.00254888571865107,0.0509746
0.976786060028033,-0.182528185037839,-0.111993548404497,0.00546806341161118,-0.00642506500455466,0.0115298609701786,0.0521626
0.989555828237989,-0.142020364480162,-0.0244331251192727,0.00353571351414092,-0.00141027786969037,0.00789670707690627,0.0411591
0.994013254344183,-0.109238205745677,0.00178691216526297,0.00121306985200548,0.00360261053494804,0.00875016448641289,0.0652529
0.957858465969218,-0.269829620929697,-0.0984840334674356,-0.000173182037455095,-0.0062724186887677,0.0109978521447098,0.0831882
0.960806127582526,-0.227275328211219,-0.149137842081366,0.0543637236184909,-0.0086176845847083,0.0485591324556821,0.0954908
0.988805074178855,-0.14125984182813,-0.0454993215878798,0.015491742958209,-0.00287624646097821,0.0172873949944956,0.0509386
0.958660388106816,-0.174103224865781,-0.212382510291403,-0.0745117218197678,-0.0374318274496565,-0.00658662696295637,0.0813322
0.893261489233932,-0.434040675658253,-0.116178438123131,-0.0139704774784215,-0.0144418117586679,0.0282504482806415,0.0691388
0.985344225707624,-0.0464273777385101,-0.163997031927547,0.00679918965198914,-0.00884400015982429,0.00570694238103706,0.055391
0.980048032428749,0.0829283174110091,-0.180631175407408,0.00106149651705806,-0.00826037377952458,-0.00915228707564633,0.0753695
0.99361177155664,-0.0744582330617545,-0.0846948920718706,-0.00428884720311887,-0.00736123406775341,0.00575490858824418,0.0724002
0.995279936704842,-0.0209772355768647,-0.0947317279208972,0.00192429350141812,-0.00614989283891778,0.00259483314189041,0.0518325
0.971084957944145,0.108041778642547,-0.212768928123546,0.00709660112523978,-0.00995419627986371,-0.00436121370523705,0.0482785
0.993010269289328,-0.082475628395002,-0.0844282676320271,-0.000493387718664882,-0.00540564127568343,0.00884827466302486,0.0634141
0.963582872031347,-0.253664735872933,-0.0846294672387539,0.000322144718903672,-0.00974063193436895,0.0230231305918451,0.0830081
0.995399113672986,-0.082952416735787,-0.0479470573301445,-0.000762069619961586,-0.00394111245270337,0.00729867299357537,0.0473305
0.985212919347062,0.00774435856507862,-0.170951003950518,-0.00844290888058686,-0.0115223016053444,-0.0079837718005889,0.0674079
0.922685822647088,0.170691249565928,-0.345382950136302,0.0150328893707753,-0.0264394731679757,-0.015218910852288,0.0659208
0.969056283146701,-0.145593863307176,-0.199320458195634,0.0019240597379483,-0.0163021374376287,0.0090368696860564,0.0660514
0.912714292079371,0.107877621011972,-0.393247204769316,0.0259167100529758,-0.0285137721895218,-0.00678030214769621,0.0609274
0.974027721528424,-0.199262922208827,-0.1068584710145,0.012064522344057,-0.00788114244249234,0.0111522608679158,0.0543691
0.933649887751698,-0.357441313504514,-0.020756448451726,0.0101372752296155,-0.000303227686684678,0.0238401942404006,0.0569512
0.927301584708299,-0.371978252800193,-0.0400340620427386,-0.011883783806141,-0.0051716732426116,0.0350391991836522,0.0693108
0.989930753299155,0.0106129920665349,-0.14114558602647,-0.00154648543705549,-0.00854942799797367,0.00325839633185774,0.0460374
0.944537843384926,-0.315014703445891,-0.090731379631167,0.0195401068798544,-0.00293251277847326,0.0212143388738393,0.0678829
0.867086965641496,-0.498011118798474,-0.0119672951417598,-0.00137964296360257,0.000242125268415192,0.0329445732666914,0.058005
0.924393984784192,-0.324629264369445,-0.196145445480984,-0.0404792023985528,-0.0269184608079523,0.0160600582190751,0.0853253
0.972648806560833,-0.199588253120841,-0.118304100941873,-0.0110890942954092,-0.0114500452879154,0.00908393981236589,0.0594822
0.961065590859881,0.0250110857694108,-0.275100433075296,-0.0068649381328757,-0.0326355998809042,-0.0122905171292149,0.0843477
0.970276840094141,0.0768640082243792,-0.229198512603341,0.011082402132585,-0.0237715874876629,-0.00594359730520072,0.0779517
0.967269793265713,-0.0621005145976184,-0.246011024575314,-0.00335393944773694,-0.0264112788005079,0.00111352322465355,0.0897973
0.944632530838763,-0.319626085087911,-0.0741240156309479,0.00376533123013167,-0.00611860457510059,0.0189234660045024,0.0607632
0.955655107484224,-0.287668423927862,-0.0628960625820722,0.00377872013344913,-0.00371637560626941,0.0181740486299318,0.0615669
0.993742441446013,0.0101756084303936,-0.111207375164114,0.00231014525447738,-0.00673849459223679,0.00111504499971776,0.0441353
0.912098662676729,-0.397335725082287,-0.0983177546550507,0.0231077960057937,-0.00516916882997319,0.0408999369535851,0.056199
0.961910953345409,0.0575034038685617,-0.267091721153466,0.00909334201136134,-0.0122635531324371,0.00423010289329849,0.0499733
0.901700670221786,0.100888224531605,-0.420406545676637,-0.00397540245528563,-0.0347096417218007,-0.00978606297467129,0.0589007
0.95395846551543,-0.265221628720228,-0.140039148389575,-0.00312580369808374,-0.0119101196192985,0.013383267695152,0.0587464
0.994412070425035,-0.0914929117451267,-0.0523044337988266,-0.00615853053718344,-0.00323366070150533,0.00702099537055396,0.0632724
0.992835819940034,-0.0984311261519651,-0.0675904852674899,-0.00445806569721208,-0.00221726430492145,-0.0111664944299328,0.102724
0.956564154145469,0.121132633538867,-0.264839743110686,0.0131078054978142,-0.018090618433482,-0.0119671902671329,0.0776934
0.956354830629276,-0.276921116636045,-0.0925069086630473,0.0119417311434379,-0.00744534169904952,0.021957289897535,0.0773876
0.950701267191002,-0.234257293318894,-0.202930029893201,0.0104892352377668,-0.0194944579219799,0.0242828084131172,0.0851362
0.879452403780441,-0.461926678305009,-0.114825310694378,0.00153667785977829,-0.00973081766186874,0.0390635294104548,0.0691877
0.995262180052417,-0.0715601951503285,-0.065644669333402,-0.00480716293322528,-0.00355418169181163,0.00816875673045116,0.0425391
0.995833556906187,-0.0829208229237162,-0.0378990151434591,-0.00182447701608602,-0.00150714380994595,0.00623311034686068,0.0410583
0.91106435638902,-0.41223321508833,-0.00293625581402866,0.00411014564147386,0.000565234371524814,0.0254028146496652,0.050443
0.955718564104389,-0.292638869377649,-0.0308676740187281,0.00342126530533513,-0.00125088647011684,0.0141892410792572,0.0496277
0.967695575132743,-0.171734637684825,-0.167286519585196,0.0780237685121907,-0.00481255626620278,0.0404340080326528,0.081441
0.943529705489078,0.0481210756257185,-0.327751291286921,0.00389204317481214,-0.025905099250768,-0.00126514807744455,0.065185
0.939984112315609,0.148281189735568,-0.307188137939901,0.00883205943466042,-0.0202754565335977,-0.00967832086284553,0.0500468
0.98292908575577,-0.154051154642794,-0.100110489051815,0.00982568625361495,-0.00495972264262912,0.00804030839151659,0.0485474
0.932085786269005,0.0984538073990959,-0.348380865806083,0.0123978701443626,-0.0234237988060358,-0.00726860963832525,0.0543329
0.938743781481139,-0.288159225747381,-0.18876569225038,0.00958575904119371,-0.0150659368297217,0.0238684319472988,0.0755969
0.930407863285646,0.0600771768159852,-0.361063311661672,0.0191108799893124,-0.0265363808231075,-0.00264415983461867,0.0663317
0.990574164680234,-0.0196445478879995,-0.135511010589909,0.00369892082027834,-0.00923525362233791,-0.000653148494673766,0.0459644
0.933665693548951,0.0883712770873515,-0.346522987595934,-0.0195117693532438,-0.031730978169399,-0.014668866363258,0.059117
0.882332785775549,-0.466000317170274,-0.0657462350554667,-0.00316103128660424,-0.00741145165568176,0.0267047891745187,0.0565038
0.967609528645434,-0.0900740327761923,-0.235174727794166,0.0176441520321591,-0.0149217129810866,0.00749483498079797,0.0570883
0.98626463870025,-0.150907411221227,-0.0666591900307638,-0.00809741146394647,-0.00724439881372254,0.0142053331843409,0.0579711
0.970809659142083,-0.024807130861886,-0.235507216877303,0.0380731240318034,-0.011744031144783,0.0132399413715646,0.0632977
0.935445362658953,-0.245450446161695,-0.254282487362,0.00603892207917391,-0.0202670072435887,0.0259617137367378,0.0713698
0.992912491342371,-0.1086431830074,-0.0481372854223449,-0.00206035785092961,-0.00519123152500258,0.00717186324484226,0.0425295
0.970804573161418,0.0942123350930486,-0.220452794203278,0.00794242866882994,-0.0148931927866558,-0.00610998659340618,0.0500185
0.970142019494995,-0.0693526802978324,-0.23206834728591,0.0126075347973448,-0.017036564822116,0.00549620414165445,0.0716089
0.955877799428316,-0.0631797654818665,-0.286860801297352,0.00410249592053594,-0.0247125633097508,0.00278898476224908,0.072433
0.963325182030598,-0.256500408654235,-0.0784289427233478,0.00781248803033445,-0.00366831015415886,0.021528300435076,0.0707634
0.98889276538212,-0.0484156499623139,-0.140367895754872,-0.00662399086497575,-0.0127789292203066,-0.000969954675897485,0.0748619
0.969352589849732,-0.234788158488574,-0.0717535294247347,-0.00902818920136735,-0.0109079530964001,0.0128262710304568,0.0759553
0.955748974739021,-0.258537696829856,-0.140327211695162,-0.00322959147344319,-0.0114178468191172,0.0189281091962503,0.0647757
0.93843022411986,-0.0624027157993153,-0.337564247703437,-0.0387942546214207,-0.0407803433194062,-0.00620862657931363,0.0715018
0.964734019922146,0.00299029077844972,-0.263094280606295,0.00779284788593763,-0.0170795730760448,0.00230831166070501,0.0753265
0.997355607885432,0.00300961103858791,-0.0724160895475688,0.00535197491723475,-0.00256670740814244,0.00502915236093387,0.0662246
0.978841655045094,-0.186579578799119,-0.0839764017757932,-0.00224478696442664,-0.0121229513501864,0.0108520323237914,0.0854352
0.898572562213727,-0.306080588988844,-0.312243954550007,-0.0372254795519553,-0.0409185627790415,0.0267485702940034,0.0858365
0.942514487009658,-0.316597616059383,-0.105569238688137,0.0169566248187242,0.00029461747940795,0.0300586924431324,0.0949905
0.954320194168986,0.0535161831925198,-0.293020644810181,0.0234069829922616,-0.0166226260062817,-0.000527232798095616,0.0655444
0.987231930360225,0.011294191773801,-0.158585870276291,0.00980197215418867,-0.0117629118723782,-0.00103256100791414,0.0882806
0.999516156749723,-0.0212459033772963,-0.0227164711710426,0.000161007703773941,-0.00272705951542059,0.000766754364027382,0.0445627
0.971642044485746,-0.23622232270415,-0.00557102519650157,-0.00892834374762965,-0.00784202535607493,0.00773341364903481,0.072441
0.969875548949192,-0.0851448515763487,-0.228100122057335,0.00788087038169753,-0.0246772640507736,0.00578992487226722,0.0840595
0.977572423136652,-0.120641120700468,-0.171480327177687,-0.019808455515324,-0.0218045007777234,-1.01031806920091e-05,0.0813839
0.969613406773978,-0.169124520660896,-0.176415733971675,-0.0111457042226286,-0.015465637712596,0.00849192971033044,0.0659744
0.963894266252903,-0.0436154108968287,-0.262300355571869,-0.0142850580659838,-0.0225365235277993,-0.00230540377611982,0.0651377
0.967834044230631,-0.20289121728849,-0.148569775463711,0.00770964292552503,-0.0124240509815369,0.036675512464152,0.0903163
0.99684791450845,-0.0108164625456346,-0.0785949282734529,0.000276997913278827,-0.00506735235058998,0.00826232826892458,0.0466582
0.988086376207234,-0.150971813585502,-0.021219758588515,0.0210367892465926,0.00376324499112709,0.00103933152596121,0.099556
0.990870374527178,-0.0426551139142544,-0.127806424618729,0.00468614633879799,-0.00377515438854399,-8.70792073748149e-05,0.100072
0.983755206384954,0.0311034660076479,-0.176542154211774,-0.00954652287872959,-0.0257977482819701,-0.0123664107452449,0.0782534
0.992683272883832,-0.101283209697511,-0.0651034026515728,-0.00912020466879149,-0.00921705968435019,0.0110145843303107,0.0638511
0.996848638177252,-0.0708644043801809,-0.0354327448621492,-0.00394326609973299,-0.00230665751394725,0.00556033199018284,0.0424935
0.955144588808947,0.0551705727664196,-0.290949786024342,0.00180121681143882,-0.0294769635103383,-0.00985619845275978,0.073036
0.986698854965278,0.0281992431938389,-0.159941331705337,0.00699590636210076,-0.0124917005834705,0.00262653991649124,0.0654178
0.984063452043719,-0.16830099568751,-0.0565643549267216,0.00971447137601911,-0.0038059694737513,0.0140562674994066,0.0749385
0.988573741946894,-0.106749072405385,-0.105817138666088,-0.0113721342863966,-0.0152033189951409,-0.00273052094326108,0.0746769
0.986086501683543,-0.0471507798212532,-0.153603828576515,0.042615478483724,-0.00319195305345949,0.0211487751360335,0.0859953
0.988748040731192,-0.139200528877283,-0.053530564651569,0.0116190945688016,-0.00218809641307929,0.0140195058406875,0.061005
0.971005479041171,-0.155937453301182,-0.180902156603321,-0.0103092223875498,-0.0207955087545306,0.00474312226790954,0.0852887
0.986506996241644,-0.00197844646349899,-0.163471937836035,-0.00877255128289771,-0.0143298767915501,-0.00425687466916684,0.056695
0.961499499089423,-0.270101230601457,-0.0504617593918386,0.0042011090733799,-0.00391373900142785,0.0140686052019631,0.0609867
0.970600094372704,-0.0396593569553089,-0.236338269830083,0.0225125392462143,-0.0171233569165996,0.00768367582431349,0.0671194
0.955816325506435,-0.28544962137024,-0.0688618431282507,0.013846014442539,-0.00413621358506954,0.0171932679197029,0.0539752
0.926312888830469,-0.196941411531701,-0.303418933131223,0.105335005710182,-0.016945200721141,0.0332014514065311,0.0689826
0.986111252263379,-0.129900924774307,-0.0977854418609539,0.0338873909055995,-0.00512272813006472,0.0144567746053656,0.0803657
0.979332426628584,0.0600870441811124,-0.191931182366196,0.0214468298557125,-0.0165726420311636,-0.00259585801362679,0.102258
0.956638325609537,0.115172430260483,-0.267120511971557,0.0150019121090992,-0.0196288153274398,-0.00649610543951249,0.0643478
0.988000270835294,-0.00360872196540014,-0.154269988135563,0.00657363794383222,-0.0105851555839855,-0.000182087277484213,0.0614897
0.964193418389673,-0.0516221338218303,-0.259972936904305,0.00895987226852662,-0.0250391779957621,0.00541067153157943,0.0757302
0.973440343953993,-0.0288213170810785,-0.226783030901508,0.0123565909363918,-0.0178484436888624,0.00283558869485825,0.0663216
0.988223774346265,0.0469606375647711,-0.14555922297781,0.0045807141832999,-0.0075256179529881,-0.00118195265292787,0.0453497
0.975109748039106,-0.0365180399433036,-0.21798072012743,0.0176583603581135,-0.02215263550231,0.00873390978844505,0.0914908
0.990577076760097,0.0335985261817913,-0.132771068219932,-0.000193596413020466,-0.0112054501377016,-0.00149314896017885,0.0643767
0.98499699236804,-0.153308489753979,-0.0792302277245042,-5.48633991121965e-05,-0.00558136134900024,0.0211115985681304,0.0668031
0.979577947215666,-0.00387857439874213,-0.20095910153525,0.00523846346943485,-0.0144329890436329,0.00359892967134282,0.0585974
0.962200371930628,0.11574403033512,-0.2464131945046,0.00736893970539863,-0.0164197110694829,-0.0071933738179454,0.0530935
0.939911120459608,0.0881871060309568,-0.329826556545337,0.00213601584630203,-0.0347211814641331,-0.0114166503946972,0.0649085
0.911245289348197,-0.0854060260559249,-0.397176251216377,0.0677411161980731,-0.0346921670315992,0.0207050040766042,0.0799924
0.992035440865056,-0.00642277054043567,-0.125325486301856,0.0108606891798806,-0.00514887604317055,0.0049304650913544,0.0635906
0.912105976238854,0.156149432579333,-0.378452938077143,0.0212935782642962,-0.0235324462521109,-0.00808299253503991,0.0628407
0.970139254433858,0.110896348150048,-0.215564155160507,0.00799512247801119,-0.0123771759077841,-0.00520505752649949,0.0445816
0.927961687481882,-0.364253025869073,-0.0787832424253151,0.000201057099256205,-0.00746382554012628,0.0295336749456711,0.0638941
0.925426427545433,0.0499959440835667,-0.37558572657757,-0.00465776415129148,-0.0309054002285099,-0.00573932342402997,0.0605062
0.883549132854865,-0.016605381276244,-0.456950933850571,-0.101296767950311,-0.0539311461330151,-0.016499085212804,0.0653086
0.93704075440539,-0.142030314869576,-0.317027213584055,0.0357177839256111,-0.0233862588523449,0.0194260114687813,0.0717222
0.969501731580242,0.0506853994071329,-0.239029554845509,0.0190329887356228,-0.013647275303526,0.000823425789413075,0.0525164
0.995192348883683,0.0163825524720704,-0.0965562276322286,-0.000834028363121447,-0.00644724594580447,-0.0014151975470258,0.0389949
0.954626959008546,-0.287312853458844,-0.0783349826220027,-0.00152442416747246,-0.00663310323948022,0.0195647281773705,0.054323
0.966663888670495,-0.242541525990988,-0.0819537922288378,-0.00425563740380778,-0.0164407050136882,0.0108576636040397,0.0929788
0.987513565335298,-0.156881458487196,-0.0136080845266486,0.00447060367439587,0.0147125642416821,0.0136861087762145,0.0951777
0.9830203030328,-0.183462502729864,-0.00134447958005335,-0.00328424908536039,0.00401130033211406,0.0156919759796395,0.0690926
0.932036967192456,0.144110011507638,-0.332419857522502,0.00603611586014363,-0.0267877767786202,-0.012215590402384,0.0550531
0.955328783042664,0.135943100494478,-0.262226863256406,0.0101716225292013,-0.0161857675499627,-0.00738017175603494,0.0497379
0.9809241142894,0.0030204372257691,-0.193664311321753,-0.0165194880305826,-0.0178684416379601,-0.0090910487690262,0.0838853
0.917937748502165,-0.386253306734137,-0.090502504698564,-0.00282304002919767,-0.00747527820277889,0.0254406383520748,0.0665303
0.940150332465369,-0.340058119690162,-0.0215828519694367,0.00346527039545509,-0.00101096651272049,0.0217031546352174,0.0519268
0.994174299192988,-0.00782729365012623,-0.107425261748708,-0.00400117938446868,-0.00634251828610081,0.000274656080538728,0.041116
0.982910883204428,-0.182095798271024,-0.0268542659203868,-0.00248280732382458,-0.00194946811429782,0.0111153021783007,0.0448024
0.992468080457391,-0.10423358617551,-0.0643296605234785,-0.00204048110686378,-0.00545058956620417,0.0120495019401296,0.05733
0.964837316677997,-0.262440642329322,-0.0115992035330495,0.00890618194147507,-8.81962225248454e-05,0.0154262196615513,0.0486716
0.958216466618327,-0.146536008581276,-0.245485396363497,0.00923696177400274,-0.0253486539303499,0.0088846434891535,0.084793
0.973693586585,0.0654856824683718,-0.218142275810607,0.00680972386067881,-0.0138006364856276,-0.00130160356989573,0.0543775
0.986519511516887,0.0266068894325227,-0.161460190434317,-0.00139058840839622,-0.0169776783994283,-0.00402420158237449,0.0727197
0.98425816664391,-0.146792635049759,-0.098393908377542,0.0025342620441002,-0.00795954489241079,0.00711546384121916,0.0704536
0.908193256642343,-0.418183832418139,-0.0172608001202086,0.00305870440935504,-0.00048937683183348,0.0291031744632173,0.0608717
0.977205590268523,0.00490498330024283,-0.211651269306781,0.0157770620712449,-0.0119962161166368,0.00644754418740844,0.0749257
0.987469177080853,-0.128439674765051,-0.0912678179182381,0.00883513859280235,-0.00480672069837838,0.0109156155326157,0.0610478
0.985520098816822,-0.129725477793079,-0.109085779064313,0.00466133514906844,-0.00616089891815619,0.0108784100534573,0.0540665
0.973778827645547,0.0505093981732141,-0.221298854359577,0.0151793473042562,-0.013224719195586,-0.000452885562586365,0.0603625
0.957525408682534,-0.281499840016802,-0.0624135718206672,-0.00273456586081334,-0.00485104287804326,0.0251579472655339,0.0620989
0.9637159620332,-0.171492041317464,-0.204545047439755,-0.0018297144753508,-0.0188610388003988,0.0110575225141813,0.0740201
0.988083253137683,-0.0618460100029862,-0.140891249342791,0.00402638475450794,-0.0100163969835626,0.00579989151568992,0.0573327
0.939055724860632,-0.139204378832932,-0.302997298095188,-0.0836009800614033,-0.038388068614819,-0.00347468524530664,0.0706625
0.918390731553984,0.117262583024402,-0.377194570832782,-0.0230696023471909,-0.0336564292631282,-0.015335445485086,0.0572405
0.980438955441324,-0.0880640912294558,-0.173628519240354,0.0289362712777323,-0.00815652476814374,0.0143066846883811,0.0587981
0.993525066644658,-0.00701751815212528,-0.112595079464593,0.0134552765885499,-0.00509985729577073,0.00407476805237428,0.0449817
0.949236209365864,-0.312751644626274,-0.0337195026844271,0.00015083435259715,-0.00171500138015012,0.0205205304745292,0.0495034
